"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087162","1996-06","-26.213","-58.228","59.1","FORMOSA, AR","6","4,S","4","4,S","0","4,S","","","","","","","9.9","4,,S,26,","23.0","4,,,S","",""
"ARM00087162","1996-09","-26.213","-58.228","59.1","FORMOSA, AR","6","5,S","4","5,S","1","5,S","","","","","","","51.1","5,,S,22,","96.4","5,,,S","",""
"ARM00087162","1996-10","-26.213","-58.228","59.1","FORMOSA, AR","15","1,S","14","1,S","4","1,S","","","","","","","51.1","1,,S,10,","276.4","1,,,S","",""
"ARM00087162","1996-12","-26.213","-58.228","59.1","FORMOSA, AR","11","5,S","8","5,S","2","5,S","","","","","","","120.9","5,,S,10,","225.3","5,,,S","",""
"ARM00087162","1997-01","-26.213","-58.228","59.1","FORMOSA, AR","5","3,S","4","3,S","3","3,S","","","","","","","163.1","3,,S,16,","295.2","3,,,S","",""
"ARM00087162","1997-02","-26.213","-58.228","59.1","FORMOSA, AR","11","1,S","10","1,S","4","1,S","","","","","","","258.1","1,,S,24,","459.8","1,,,S","",""
"ARM00087162","1997-03","-26.213","-58.228","59.1","FORMOSA, AR","3","3,S","2","3,S","0","3,S","","","","","","","19.1","3,,S,14,","24.1","3,,,S","",""
"ARM00087162","1997-04","-26.213","-58.228","59.1","FORMOSA, AR","7","4,S","4","4,S","2","4,S","","","","","","","90.9","4,,S,23,","142.4","4,,,S","",""
"ARM00087162","1997-05","-26.213","-58.228","59.1","FORMOSA, AR","6",",S","6",",S","1",",S","0","5,S","0","5,S","6.7","5,S,23,","48.0",",,S,21,","99.9",",,,S","15.67","5,,,S"
"ARM00087162","1997-06","-26.213","-58.228","59.1","FORMOSA, AR","7","1,S","4","1,S","0","1,S","0","5,S","0","5,S","3.6","5,S,30,","8.9","1,,S,02,","24.8","1,,,S","12.08","5,,,S"
"ARM00087162","1997-07","-26.213","-58.228","59.1","FORMOSA, AR","2","4,S","2","4,S","1","4,S","","","","","","","34.0","4,,S,19,","53.1","4,,,S","",""
"ARM00087162","1997-08","-26.213","-58.228","59.1","FORMOSA, AR","6","1,S","4","1,S","0","1,S","","","","","","","4.1","1,,S,20,+","17.2","1,,,S","",""
"ARM00087162","1997-09","-26.213","-58.228","59.1","FORMOSA, AR","7","2,S","7","2,S","0","2,S","","","","","","","23.9","2,,S,29,","71.9","2,,,S","",""
"ARM00087162","1997-10","-26.213","-58.228","59.1","FORMOSA, AR","13","3,S","6","3,S","1","3,S","","","","","","","25.9","3,,S,29,","67.3","3,,,S","",""
"ARM00087162","1997-11","-26.213","-58.228","59.1","FORMOSA, AR","9","2,S","8","2,S","4","2,S","","","","","","","106.9","2,,S,24,","334.6","2,,,S","",""
"ARM00087162","1997-12","-26.213","-58.228","59.1","FORMOSA, AR","6","3,S","6","3,S","1","3,S","","","","","","","86.1","3,,S,31,","118.1","3,,,S","",""
"ARM00087162","1998-02","-26.213","-58.228","59.1","FORMOSA, AR","12",",S","11",",S","6",",S","","","","","","","69.1",",,S,10,","331.7",",,,S","",""
"ARM00087162","1998-03","-26.213","-58.228","59.1","FORMOSA, AR","11",",S","8",",S","2",",S","","","","","","","93.0",",,S,29,","170.4",",,,S","",""
"ARM00087162","1998-04","-26.213","-58.228","59.1","FORMOSA, AR","10","1,S","9","1,S","5","1,S","","","","","","","211.1","1,,S,14,","391.9","1,,,S","",""
"ARM00087162","1998-05","-26.213","-58.228","59.1","FORMOSA, AR","3","2,S","2","2,S","0","2,S","0","4,S","0","4,S","3.4","4,S,19,","19.1","2,,S,26,","25.5","2,,,S","14.21","4,,,S"
"ARM00087162","1998-06","-26.213","-58.228","59.1","FORMOSA, AR","6",",S","3",",S","0",",S","","","","","","","7.9",",,S,17,","24.6",",,,S","",""
"ARM00087162","1998-07","-26.213","-58.228","59.1","FORMOSA, AR","8","2,S","5","2,S","1","2,S","","","","","","","52.1","2,,S,13,","94.8","2,,,S","",""
"ARM00087162","1998-08","-26.213","-58.228","59.1","FORMOSA, AR","9","3,S","7","3,S","0","3,S","","","","","","","18.0","3,,S,26,","60.9","3,,,S","",""
"ARM00087162","1998-09","-26.213","-58.228","59.1","FORMOSA, AR","9","2,S","7","2,S","2","2,S","","","","","","","50.0","2,,S,18,","142.2","2,,,S","",""
"ARM00087162","1998-10","-26.213","-58.228","59.1","FORMOSA, AR","8",",S","8",",S","1",",S","0","4,S","0","4,S","11.6","4,S,07,","30.0",",,S,16,","79.3",",,,S","17.25","4,,,S"
"ARM00087162","1998-11","-26.213","-58.228","59.1","FORMOSA, AR","8","3,S","7","3,S","5","3,S","","","","","","","50.0","3,,S,27,","227.6","3,,,S","",""
"ARM00087162","1998-12","-26.213","-58.228","59.1","FORMOSA, AR","12","3,S","9","3,S","5","3,S","","","","","","","112.0","3,,S,21,","330.0","3,,,S","",""
"ARM00087162","1999-06","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","4.3","5,S,06,","","","","","11.74","5,,,S"
"ARM00087162","1999-11","-26.213","-58.228","59.1","FORMOSA, AR","5","4,S","3","4,S","0","4,S","","","","","","","20.1","4,,S,02,","39.6","4,,,S","",""
"ARM00087162","2001-03","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","15.5","5,S,30,","","","","","22.36","5,,,S"
"ARM00087162","2001-05","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","3,S","0","3,S","5.6","3,S,05,","","","","","12.73","3,,,S"
"ARM00087162","2001-09","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","3,S","0","3,S","1.9","3,S,17,","","","","","14.65","3,,,S"
"ARM00087162","2001-10","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","10.7","5,S,22,","","","","","17.42","5,,,S"
"ARM00087162","2002-01","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","0","4,S","16.4","4,S,17,","","","","","20.77","4,,,S"
"ARM00087162","2002-08","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","4.9","5,S,03,","","","","","14.91","5,,,S"
"ARM00087162","2002-09","-26.213","-58.228","59.1","FORMOSA, AR","5","4,S","3","4,S","0","4,S","","","","","","","24.9","4,,S,12,","71.9","4,,,S","",""
"ARM00087162","2002-10","-26.213","-58.228","59.1","FORMOSA, AR","14","3,S","11","3,S","1","3,S","","","","","","","27.9","3,,S,30,","130.6","3,,,S","",""
"ARM00087162","2002-11","-26.213","-58.228","59.1","FORMOSA, AR","8","1,S","8","1,S","5","1,S","","","","","","","40.9","1,,S,04,","181.2","1,,,S","",""
"ARM00087162","2002-12","-26.213","-58.228","59.1","FORMOSA, AR","10","5,S","7","5,S","3","5,S","","","","","","","137.9","5,,S,23,","259.9","5,,,S","",""
"ARM00087162","2003-01","-26.213","-58.228","59.1","FORMOSA, AR","6","5,S","6","5,S","2","5,S","","","","","","","27.9","5,,S,21,","104.9","5,,,S","",""
"ARM00087162","2003-02","-26.213","-58.228","59.1","FORMOSA, AR","5","5,S","3","5,S","1","5,S","","","","","","","40.9","5,,S,12,","65.0","5,,,S","",""
"ARM00087162","2003-04","-26.213","-58.228","59.1","FORMOSA, AR","2",",S","2",",S","1",",S","","","","","","","51.1",",,S,18,","65.1",",,,S","",""
"ARM00087162","2003-05","-26.213","-58.228","59.1","FORMOSA, AR","2","4,S","2","4,S","2","4,S","","","","","","","55.9","4,,S,23,","95.0","4,,,S","",""
"ARM00087162","2003-06","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","7.5","5,S,04,","","","","","16.04","5,,,S"
"ARM00087162","2003-07","-26.213","-58.228","59.1","FORMOSA, AR","2",",S","1",",S","0",",S","","","","","","","4.1",",,S,30,","5.1",",,,S","",""
"ARM00087162","2003-08","-26.213","-58.228","59.1","FORMOSA, AR","3","1,S","2","1,S","0","1,S","","","","","","","13.0","1,,S,05,","21.1","1,,,S","",""
"ARM00087162","2003-09","-26.213","-58.228","59.1","FORMOSA, AR","8","5,S","5","5,S","1","5,S","","","","","","","26.9","5,,S,08,","60.9","5,,,S","",""
"ARM00087162","2003-10","-26.213","-58.228","59.1","FORMOSA, AR","10","3,S","9","3,S","1","3,S","0","5,S","0","5,S","8.8","5,S,12,","43.9","3,,S,09,","135.0","3,,,S","18.07","5,,,S"
"ARM00087162","2003-11","-26.213","-58.228","59.1","FORMOSA, AR","6","5,S","5","5,S","3","5,S","","","","","","","67.1","5,,S,27,","183.0","5,,,S","",""
"ARM00087162","2003-12","-26.213","-58.228","59.1","FORMOSA, AR","13","1,S","12","1,S","2","1,S","","","","","","","114.0","1,,S,16,","288.7","1,,,S","",""
"ARM00087162","2004-01","-26.213","-58.228","59.1","FORMOSA, AR","4","4,S","3","4,S","0","4,S","0","3,S","0","3,S","16.9","3,S,02,","7.9","4,,S,01,","15.5","4,,,S","21.53","3,,,S"
"ARM00087162","2004-02","-26.213","-58.228","59.1","FORMOSA, AR","4","2,S","3","2,S","2","2,S","","","","","","","75.9","2,,S,05,","135.4","2,,,S","",""
"ARM00087162","2004-03","-26.213","-58.228","59.1","FORMOSA, AR","7","2,S","6","2,S","1","2,S","","","","","","","36.1","2,,S,13,","78.2","2,,,S","",""
"ARM00087162","2004-04","-26.213","-58.228","59.1","FORMOSA, AR","6","4,S","4","4,S","2","4,S","","","","","","","71.9","4,,S,03,","137.7","4,,,S","",""
"ARM00087162","2004-05","-26.213","-58.228","59.1","FORMOSA, AR","6",",S","2",",S","0",",S","","","","","","","7.1",",,S,23,","15.5",",,,S","",""
"ARM00087162","2004-06","-26.213","-58.228","59.1","FORMOSA, AR","4","3,S","4","3,S","2","3,S","","","","","","","49.0","3,,S,08,","96.3","3,,,S","",""
"ARM00087162","2004-07","-26.213","-58.228","59.1","FORMOSA, AR","5","5,S","4","5,S","1","5,S","","","","","","","38.1","5,,S,29,","90.2","5,,,S","",""
"ARM00087162","2004-08","-26.213","-58.228","59.1","FORMOSA, AR","3","3,S","2","3,S","0","3,S","","","","","","","15.0","3,,S,06,","21.1","3,,,S","",""
"ARM00087162","2004-09","-26.213","-58.228","59.1","FORMOSA, AR","4","2,S","3","2,S","2","2,S","","","","","","","49.0","2,,S,28,","89.2","2,,,S","",""
"ARM00087162","2004-11","-26.213","-58.228","59.1","FORMOSA, AR","10","1,S","7","1,S","4","1,S","","","","","","","93.0","1,,S,26,+","351.9","1,,,S","",""
"ARM00087162","2004-12","-26.213","-58.228","59.1","FORMOSA, AR","8","1,S","7","1,S","2","1,S","","","","","","","65.0","1,,S,04,","175.3","1,,,S","",""
"ARM00087162","2005-01","-26.213","-58.228","59.1","FORMOSA, AR","4","5,S","4","5,S","1","5,S","","","","","","","41.9","5,,S,16,","74.2","5,,,S","",""
"ARM00087162","2005-02","-26.213","-58.228","59.1","FORMOSA, AR","4","4,S","3","4,S","0","4,S","","","","","","","5.1","4,,S,25,+","15.3","4,,,S","",""
"ARM00087162","2005-03","-26.213","-58.228","59.1","FORMOSA, AR","6","4,S","4","4,S","1","4,S","","","","","","","89.9","4,,S,13,","129.0","4,,,S","",""
"ARM00087162","2005-04","-26.213","-58.228","59.1","FORMOSA, AR","10","1,S","8","1,S","4","1,S","","","","","","","68.1","1,,S,02,","218.9","1,,,S","",""
"ARM00087162","2005-05","-26.213","-58.228","59.1","FORMOSA, AR","10","1,S","7","1,S","1","1,S","","","","","","","40.9","1,,S,15,","119.6","1,,,S","",""
"ARM00087162","2005-06","-26.213","-58.228","59.1","FORMOSA, AR","12","1,S","9","1,S","2","1,S","","","","","","","38.1","1,,S,16,","129.8","1,,,S","",""
"ARM00087162","2005-08","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","3.5","5,S,09,","","","","","13.14","5,,,S"
"ARM00087162","2005-09","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","0","4,S","3.7","4,S,02,","","","","","11.24","4,,,S"
"ARM00087162","2006-09","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","3.3","5,S,06,","","","","","12.79","5,,,S"
"ARM00087162","2007-03","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","16.8","5,S,18,","","","","","22.63","5,,,S"
"ARM00087162","2007-09","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","5.8","5,S,25,","","","","","16.45","5,,,S"
"ARM00087162","2007-12","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","0","4,S","16.2","4,S,19,","","","","","21.24","4,,,S"
"ARM00087162","2008-04","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","3,S","0","3,S","6.8","3,S,15,","","","","","15.91","3,,,S"
"ARM00087162","2008-06","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","1","4,S","-0.6","4,S,16,","","","","","9.25","4,,,S"
"ARM00087162","2008-07","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","0","4,S","7.4","4,S,25,","","","","","15.23","4,,,S"
"ARM00087162","2008-08","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","4.9","5,S,13,","","","","","12.21","5,,,S"
"ARM00087162","2008-11","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","2,S","0","2,S","12.5","2,S,17,","","","","","19.49","2,,,S"
"ARM00087162","2009-03","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","3,S","0","3,S","14.4","3,S,16,","","","","","19.84","3,,,S"
"ARM00087162","2009-04","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","9.5","5,S,11,","","","","","15.89","5,,,S"
"ARM00087162","2009-08","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","0","4,S","4.2","4,S,03,","","","","","13.05","4,,,S"
"ARM00087162","2010-08","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","2,S","0","2,S","1.0","2,S,05,","","","","","11.04","2,,,S"
"ARM00087162","2010-09","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","0","4,S","6.6","4,S,05,+","","","","","13.81","4,,,S"
"ARM00087162","2010-10","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","0","4,S","6.0","4,S,03,","","","","","14.43","4,,,S"
"ARM00087162","2010-11","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","0","4,S","10.0","4,S,10,","","","","","15.47","4,,,S"
"ARM00087162","2010-12","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","0","4,S","11.2","4,S,14,","","","","","21.37","4,,,S"
"ARM00087162","2011-01","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","19.7","5,S,02,","","","","","22.55","5,,,S"
"ARM00087162","2011-02","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","3,S","0","3,S","18.3","3,S,28,","","","","","22.00","3,,,S"
"ARM00087162","2011-04","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","3,S","0","3,S","12.6","3,S,10,","","","","","17.33","3,,,S"
"ARM00087162","2011-06","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","0.2","5,S,28,","","","","","11.94","5,,,S"
"ARM00087162","2011-08","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","3,S","0","3,S","0.5","3,S,23,","","","","","10.93","3,,,S"
"ARM00087162","2011-09","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","3,S","0","3,S","3.0","3,S,01,","","","","","13.22","3,,,S"
"ARM00087162","2011-10","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","2,S","0","2,S","13.2","2,S,27,","","","","","17.80","2,,,S"
"ARM00087162","2011-11","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","2,S","0","2,S","14.3","2,S,01,","","","","","19.14","2,,,S"
"ARM00087162","2011-12","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","1,S","0","1,S","12.9","1,S,02,","","","","","19.08","1,,,S"
"ARM00087162","2012-01","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","0","4,S","14.8","4,S,03,","","","","","20.72","4,,,S"
"ARM00087162","2012-02","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","0","4,S","15.3","4,S,12,","","","","","23.02","4,,,S"
"ARM00087162","2012-05","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","3,S","0","3,S","6.4","3,S,01,","","","","","14.74","3,,,S"
"ARM00087162","2012-07","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","3,S","0","3,S","1.8","3,S,08,","","","","","8.66","3,,,S"
"ARM00087162","2012-11","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","3,S","0","3,S","14.6","3,S,15,","","","","","19.33","3,,,S"
"ARM00087162","2014-01","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","0","4,S","19.2","4,S,12,","","","","","23.03","4,,,S"
"ARM00087162","2014-04","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","0","4,S","9.5","4,S,14,","","","","","17.77","4,,,S"
"ARM00087162","2015-07","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","3,S","0","3,S","5.5","3,S,22,","","","","","12.40","3,,,S"
"ARM00087162","2015-08","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","8.5","5,S,21,","","","","","16.82","5,,,S"
"ARM00087162","2015-09","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","3.5","5,S,12,","","","","","14.48","5,,,S"
"ARM00087162","2015-11","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","14.4","5,S,07,","","","","","20.33","5,,,S"
"ARM00087162","2016-05","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","6.0","5,S,01,","","","","","12.27","5,,,S"
"ARM00087162","2016-06","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","2,S","1","2,S","-0.5","2,S,12,","","","","","7.26","2,,,S"
"ARM00087162","2016-07","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","0","4,S","3.8","4,S,19,","","","","","11.03","4,,,S"
"ARM00087162","2016-11","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","10.0","5,S,18,","","","","","17.92","5,,,S"
"ARM00087162","2016-12","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","0","4,S","15.3","4,S,15,","","","","","21.67","4,,,S"
"ARM00087162","2017-06","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","0","4,S","5.0","4,S,21,","","","","","13.02","4,,,S"
"ARM00087162","2017-10","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","3,S","0","3,S","11.4","3,S,03,","","","","","17.57","3,,,S"
"ARM00087162","2018-02","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","16.2","5,S,22,","","","","","21.49","5,,,S"
"ARM00087162","2018-04","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","3,S","0","3,S","17.4","3,S,03,","","","","","20.33","3,,,S"
"ARM00087162","2018-06","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","0","4,S","0.9","4,S,17,","","","","","9.66","4,,,S"
"ARM00087162","2018-09","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","7.1","5,S,05,","","","","","15.72","5,,,S"
"ARM00087162","2018-12","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","0","4,S","13.6","4,S,08,","","","","","20.86","4,,,S"
"ARM00087162","2019-01","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","18.4","5,S,19,","","","","","23.68","5,,,S"
"ARM00087162","2019-02","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","3,S","0","3,S","14.4","3,S,28,","","","","","21.25","3,,,S"
"ARM00087162","2019-07","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","2.8","5,S,08,","","","","","10.82","5,,,S"
"ARM00087162","2019-09","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","3,S","0","3,S","7.5","3,S,02,","","","","","13.82","3,,,S"
"ARM00087162","2020-04","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","1,S","0","1,S","8.9","1,S,15,","","","","","14.78","1,,,S"
"ARM00087162","2020-08","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","1","5,S","-0.4","5,S,21,","","","","","13.65","5,,,S"
"ARM00087162","2020-09","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","7.1","5,S,04,","","","","","14.17","5,,,S"
"ARM00087162","2020-10","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","11.4","5,S,10,","","","","","18.37","5,,,S"
"ARM00087162","2020-11","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","0","4,S","13.6","4,S,02,","","","","","18.05","4,,,S"
"ARM00087162","2021-06","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","4,S","1","4,S","-0.3","4,S,30,","","","","","10.53","4,,,S"
"ARM00087162","2021-07","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","3","5,S","-2.5","5,S,29,","","","","","8.60","5,,,S"
"ARM00087162","2021-08","-26.213","-58.228","59.1","FORMOSA, AR","","","","","","","0","5,S","0","5,S","3.7","5,S,03,","","","","","11.94","5,,,S"
