"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MAM00067027","2002-04","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","0","3,S","0","3,S","","","","","","","21.1","3,S,30,","","","","","","","","","","","","","23.16","3,,,S"
"MAM00067027","2002-05","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","226.3","5,S","","","","","","","0","2,S","0","2,S","0","3,S","28","3,S","20","3,S","17.6","2,S,27,","","","34.7","3,S,02,","0.0","3,S","","","27.08","5,S","32.53","3,,,S","21.64","2,,,S"
"MAM00067027","2002-07","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","29","2,S","20","2,S","","","","","33.0","2,S,17,+","","","","","","","32.27","2,,,S","",""
"MAM00067027","2002-08","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","28","3,S","22","3,S","","","","","34.2","3,S,25,+","","","","","","","32.71","3,,,S","",""
"MAM00067027","2002-09","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","0",",S","0",",S","0",",S","","","","","0","1,S","29","1,S","25","1,S","","","0.0",",,S,30,+","35.3","1,S,28,","","","0.0",",,,S","","","32.94","1,,,S","",""
"MAM00067027","2002-10","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","1","2,S","1","2,S","0","2,S","","","","","0",",S","31",",S","26",",S","","","5.1","2,,S,20,","36.6",",S,30,+","","","5.1","2,,,S","","","34.44",",,,S","",""
"MAM00067027","2002-11","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","5","2,S","3","2,S","0","2,S","","","","","0","4,S","26","4,S","26","4,S","","","18.0","2,,S,07,","36.8","4,S,23,+","","","29.1","2,,,S","","","34.69","4,,,S","",""
"MAM00067027","2002-12","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","14","2,S","10","2,S","2","2,S","","","","","0","4,S","27","4,S","23","4,S","","","36.1","2,,S,26,","36.6","4,S,03,","","","137.6","2,,,S","","","33.51","4,,,S","",""
"MAM00067027","2003-01","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","23",",S","19",",S","10",",S","","","","","0","4,S","27","4,S","9","4,S","","","95.0",",,S,14,","33.3","4,S,20,+","","","622.2",",,,S","","","31.72","4,,,S","",""
"MAM00067027","2003-02","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","25","3,S","16","3,S","","","","","34.0","3,S,28,","","","","","","","32.60","3,,,S","",""
"MAM00067027","2003-03","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","12","2,S","9","2,S","1","2,S","","","","","0","2,S","29","2,S","28","2,S","","","29.0","2,,S,01,","35.0","2,S,29,+","","","123.2","2,,,S","","","33.44","2,,,S","",""
"MAM00067027","2003-04","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","3","3,S","3","3,S","1","3,S","","","","","0",",S","30",",S","27",",S","","","52.1","3,,S,06,","35.9",",S,12,","","","74.2","3,,,S","","","33.71",",,,S","",""
"MAM00067027","2003-05","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","2","2,S","0","2,S","0","2,S","0","5,S","0","5,S","0","2,S","29","2,S","28","2,S","18.8","5,S,25,","0.8","2,,S,13,","35.0","2,S,22,+","","","1.1","2,,,S","28.07","7,S","33.69","2,,,S","22.45","5,,,S"
"MAM00067027","2003-06","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","2",",S","2",",S","0",",S","","","","","0","1,S","29","1,S","14","1,S","","","11.9",",,S,27,","33.6","1,S,02,+","","","19.8",",,,S","","","32.11","1,,,S","",""
"MAM00067027","2003-07","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","0",",S","0",",S","0",",S","","","","","0","3,S","28","3,S","7","3,S","","","0.0",",,S,31,+","35.5","3,S,01,","","","0.0",",,,S","","","31.68","3,,,S","",""
"MAM00067027","2003-08","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","2,S","29","2,S","14","2,S","15.4","5,S,03,","0.0",",,S,31,+","34.2","2,S,08,","","","0.0",",,,S","25.12","6,S","31.97","2,,,S","18.27","5,,,S"
"MAM00067027","2003-09","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","1","2,S","0","2,S","0","2,S","","","","","0","1,S","29","1,S","26","1,S","","","0.3","2,,S,07,","35.6","1,S,12,","","","0.3","2,,,S","","","33.52","1,,,S","",""
"MAM00067027","2003-10","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","2",",S","0",",S","0",",S","","","","","0","1,S","30","1,S","23","1,S","","","2.0",",,S,16,","36.0","1,S,21,+","","","2.5",",,,S","","","34.02","1,,,S","",""
"MAM00067027","2003-11","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","6","1,S","4","1,S","1","1,S","","","","","0","1,S","29","1,S","25","1,S","","","71.9","1,,S,30,","36.8","1,S,11,+","","","120.3","1,,,S","","","34.49","1,,,S","",""
"MAM00067027","2003-12","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","18",",S","12",",S","3",",S","","","","","0","5,S","26","5,S","12","5,S","","","78.0",",,S,28,","35.5","5,S,10,+","","","293.4",",,,S","","","32.19","5,,,S","",""
"MAM00067027","2004-01","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","22",",S","17",",S","11",",S","","","","","0","2,S","29","2,S","15","2,S","","","156.0",",,S,28,","34.8","2,S,24,+","","","836.0",",,,S","","","32.00","2,,,S","",""
"MAM00067027","2004-02","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","13",",S","12",",S","2",",S","","","","","0","2,S","27","2,S","11","2,S","","","53.1",",,S,04,","36.0","2,S,02,","","","212.4",",,,S","","","32.13","2,,,S","",""
"MAM00067027","2004-03","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","14","2,S","10","2,S","3","2,S","","","","","0","3,S","28","3,S","20","3,S","","","101.1","2,,S,11,","35.0","3,S,29,+","","","281.6","2,,,S","","","32.70","3,,,S","",""
"MAM00067027","2004-04","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","3",",S","2",",S","1",",S","","","","","0","1,S","29","1,S","23","1,S","","","30.0",",,S,07,","34.5","1,S,18,+","","","52.6",",,,S","","","33.21","1,,,S","",""
"MAM00067027","2004-05","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","1",",S","1",",S","0",",S","","","","","0",",S","31",",S","17",",S","","","9.9",",,S,08,","34.4",",S,12,+","","","9.9",",,,S","","","32.17",",,,S","",""
"MAM00067027","2004-06","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","0","1,S","0","1,S","0","1,S","","","","","0","2,S","28","2,S","2","2,S","","","0.0","1,,S,30,+","32.3","2,S,26,+","","","0.0","1,,,S","","","31.30","2,,,S","",""
"MAM00067027","2004-07","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","0","1,S","0","1,S","0","1,S","","","","","0","1,S","30","1,S","7","1,S","","","0.0","1,,S,31,+","32.7","1,S,31,","","","0.0","1,,,S","","","31.16","1,,,S","",""
"MAM00067027","2004-08","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","174.0","5,S","0","1,S","0","1,S","0","1,S","0","2,S","0","2,S","0","3,S","28","3,S","10","3,S","15.2","2,S,08,","0.0","1,,S,31,+","33.0","3,S,02,+","0.0","3,S","0.0","1,,,S","25.17","5,S","31.71","3,,,S","18.63","2,,,S"
"MAM00067027","2004-09","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","1",",S","1",",S","0",",S","","","","","0","1,S","29","1,S","24","1,S","","","5.1",",,S,23,","35.2","1,S,12,+","","","5.1",",,,S","","","32.83","1,,,S","",""
"MAM00067027","2004-10","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","1","1,S","0","1,S","0","1,S","","","","","0","1,S","30","1,S","30","1,S","","","0.3","1,,S,02,","35.7","1,S,17,+","","","0.3","1,,,S","","","34.08","1,,,S","",""
"MAM00067027","2004-11","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","6","3,S","5","3,S","1","3,S","","","","","0","4,S","26","4,S","24","4,S","","","77.0","3,,S,27,","36.0","4,S,20,+","","","119.0","3,,,S","","","34.03","4,,,S","",""
"MAM00067027","2004-12","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","19","1,S","15","1,S","4","1,S","","","","","0","3,S","28","3,S","8","3,S","","","70.1","1,,S,31,","35.1","3,S,07,+","","","336.7","1,,,S","","","31.66","3,,,S","",""
"MAM00067027","2005-02","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","8","1,S","5","1,S","1","1,S","","","","","0",",S","28",",S","21",",S","","","85.1","1,,S,08,","33.0",",S,16,+","","","120.6","1,,,S","","","32.39",",,,S","",""
"MAM00067027","2005-03","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","6","3,S","5","3,S","2","3,S","","","","","0","4,S","27","4,S","22","4,S","","","110.0","3,,S,03,","33.7","4,S,18,+","","","192.0","3,,,S","","","32.60","4,,,S","",""
"MAM00067027","2005-04","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","1","1,S","0","1,S","0","1,S","","","","","0","2,S","28","2,S","27","2,S","","","0.8","1,,S,06,","35.1","2,S,24,+","","","0.8","1,,,S","","","33.83","2,,,S","",""
"MAM00067027","2005-05","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","1","3,S","0","3,S","0","3,S","","","","","0","2,S","29","2,S","26","2,S","","","2.0","3,,S,17,","35.5","2,S,18,+","","","2.0","3,,,S","","","33.59","2,,,S","",""
"MAM00067027","2005-06","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","0",",S","0",",S","0",",S","","","","","0","2,S","28","2,S","19","2,S","","","0.0",",,S,30,+","33.9","2,S,09,+","","","0.0",",,,S","","","32.40","2,,,S","",""
"MAM00067027","2005-07","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","32.0","5,S,24,+","","","","","","","31.20","5,,,S","",""
"MAM00067027","2005-08","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","177.4","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","11",",S","17.0","5,S,03,","","","32.6",",S,31,","0.0",",S","","","25.16","5,S","31.77",",,,S","18.55","5,,,S"
"MAM00067027","2005-09","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0",",S","30",",S","26",",S","","","","","35.0",",S,23,+","","","","","","","33.06",",,,S","",""
"MAM00067027","2005-10","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0",",S","31",",S","29",",S","","","","","35.1",",S,31,","","","","","","","33.66",",,,S","",""
"MAM00067027","2005-11","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","28","2,S","19","2,S","","","","","35.2","2,S,22,+","","","","","","","33.02","2,,,S","",""
"MAM00067027","2005-12","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0",",S","31",",S","9",",S","","","","","34.7",",S,31,","","","","","","","31.77",",,,S","",""
"MAM00067027","2006-01","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0",",S","31",",S","23",",S","","","","","35.5",",S,11,+","","","","","","","33.20",",,,S","",""
"MAM00067027","2006-02","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","27","1,S","20","1,S","","","","","35.2","1,S,11,+","","","","","","","33.14","1,,,S","",""
"MAM00067027","2006-03","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","29","2,S","23","2,S","","","","","34.9","2,S,31,","","","","","","","32.98","2,,,S","",""
"MAM00067027","2006-04","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","35.1","2,S,05,+","","","","","","","34.00","2,,,S","",""
"MAM00067027","2006-05","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","28","3,S","15","3,S","","","","","34.9","3,S,14,","","","","","","","32.15","3,,,S","",""
"MAM00067027","2006-06","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","17","3,S","17.5","4,S,30,","","","33.8","3,S,21,+","","","","","26.26","6,S","32.41","3,,,S","20.11","4,,,S"
"MAM00067027","2006-07","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","30","1,S","10","1,S","","","","","32.5","1,S,17,+","","","","","","","31.64","1,,,S","",""
"MAM00067027","2006-08","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","28","3,S","11","3,S","","","","","33.1","3,S,10,+","","","","","","","31.99","3,,,S","",""
"MAM00067027","2006-09","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","29","1,S","21","1,S","","","","","35.6","1,S,29,+","","","","","","","33.06","1,,,S","",""
"MAM00067027","2006-10","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0",",S","31",",S","30",",S","","","","","36.6",",S,29,","","","","","","","33.91",",,,S","",""
"MAM00067027","2006-11","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0",",S","30",",S","26",",S","","","","","36.2",",S,07,+","","","","","","","33.72",",,,S","",""
"MAM00067027","2006-12","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0",",S","31",",S","20",",S","","","","","35.0",",S,22,+","","","","","","","33.06",",,,S","",""
"MAM00067027","2007-01","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","22","1,S","19","1,S","4","1,S","","","","","0","5,S","26","5,S","7","5,S","","","52.1","1,,S,28,","32.4","5,S,01,","","","334.0","1,,,S","","","31.33","5,,,S","",""
"MAM00067027","2007-02","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","21","4,S","20","4,S","8","4,S","","","","","0","1,S","27","1,S","1","1,S","","","90.9","4,,S,10,","32.2","1,S,02,","","","456.1","4,,,S","","","30.70","1,,,S","",""
"MAM00067027","2007-03","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","28","3,S","17","3,S","","","","","34.0","3,S,15,+","","","","","","","32.61","3,,,S","",""
"MAM00067027","2007-04","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","35.2","2,S,15,+","","","","","","","33.97","2,,,S","",""
"MAM00067027","2007-05","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","28","3,S","27","3,S","","","","","34.3","3,S,24,+","","","","","","","33.67","3,,,S","",""
"MAM00067027","2007-06","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","28","2,S","6","2,S","","","","","34.0","2,S,01,","","","","","","","31.61","2,,,S","",""
"MAM00067027","2007-07","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","29","2,S","2","2,S","","","","","32.8","2,S,16,+","","","","","","","31.50","2,,,S","",""
"MAM00067027","2007-08","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0",",S","31",",S","18",",S","","","","","33.8",",S,26,+","","","","","","","32.23",",,,S","",""
"MAM00067027","2007-09","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","28","2,S","26","2,S","","","","","35.3","2,S,19,+","","","","","","","33.39","2,,,S","",""
"MAM00067027","2007-10","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0",",S","31",",S","28",",S","","","","","35.5",",S,12,","","","","","","","34.15",",,,S","",""
"MAM00067027","2007-11","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","29","1,S","22","1,S","","","","","36.0","1,S,17,+","","","","","","","33.33","1,,,S","",""
"MAM00067027","2008-01","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","30","1,S","15","1,S","","","","","34.6","1,S,25,+","","","","","","","31.77","1,,,S","",""
"MAM00067027","2008-02","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","19","5,S","18","5,S","8","5,S","","","","","0","4,S","25","4,S","5","4,S","","","147.1","5,,S,18,","33.5","4,S,16,+","","","615.7","5,,,S","","","31.18","4,,,S","",""
"MAM00067027","2008-03","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","4,S","27","4,S","19","4,S","","","","","34.0","4,S,20,+","","","","","","","32.59","4,,,S","",""
"MAM00067027","2008-04","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","28","2,S","25","2,S","","","","","34.6","2,S,09,+","","","","","","","33.45","2,,,S","",""
"MAM00067027","2008-06","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","31.9","5,S,15,","","","","","","","31.00","5,,,S","",""
"MAM00067027","2008-07","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","30","1,S","2","1,S","","","","","32.2","1,S,28,+","","","","","","","31.35","1,,,S","",""
"MAM00067027","2008-08","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","30","1,S","15","1,S","","","","","33.4","1,S,28,+","","","","","","","32.36","1,,,S","",""
"MAM00067027","2008-09","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","28","2,S","23","2,S","","","","","35.5","2,S,29,+","","","","","","","33.43","2,,,S","",""
"MAM00067027","2008-10","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","36.3",",S,24,+","","","","","","","34.75",",,,S","",""
"MAM00067027","2008-11","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","5,S","25","5,S","14","5,S","","","","","38.0","5,S,03,","","","","","","","32.14","5,,,S","",""
"MAM00067027","2008-12","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","28","3,S","14","3,S","","","","","34.5","3,S,01,","","","","","","","32.20","3,,,S","",""
"MAM00067027","2009-01","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","4,S","27","4,S","11","4,S","","","","","34.2","4,S,29,","","","","","","","31.56","4,,,S","",""
"MAM00067027","2009-03","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","28","3,S","15","3,S","","","","","34.9","3,S,09,","","","","","","","32.24","3,,,S","",""
"MAM00067027","2009-04","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0",",S","30",",S","23",",S","","","","","34.0",",S,21,+","","","","","","","32.86",",,,S","",""
"MAM00067027","2009-05","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","30","1,S","17","1,S","","","","","34.5","1,S,03,+","","","","","","","32.53","1,,,S","",""
"MAM00067027","2009-06","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","29","1,S","18","1,S","","","","","34.1","1,S,05,+","","","","","","","32.31","1,,,S","",""
"MAM00067027","2009-07","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","29","2,S","5","2,S","","","","","32.7","2,S,16,+","","","","","","","31.55","2,,,S","",""
"MAM00067027","2009-08","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","30","1,S","11","1,S","","","","","33.5","1,S,03,+","","","","","","","31.97","1,,,S","",""
"MAM00067027","2009-09","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0",",S","30",",S","22",",S","","","","","34.2",",S,07,+","","","","","","","32.71",",,,S","",""
"MAM00067027","2009-10","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","22","2,S","20.0","5,S,13,","","","36.7","2,S,25,+","","","","","28.49","6,S","33.86","2,,,S","23.13","5,,,S"
"MAM00067027","2009-11","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","29","1,S","27","1,S","","","","","37.9","1,S,26,+","","","","","","","34.55","1,,,S","",""
"MAM00067027","2009-12","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","35.6","1,S,11,+","","","","","","","33.64","1,,,S","",""
"MAM00067027","2010-01","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","26","1,S","23","1,S","9","1,S","","","","","0","1,S","30","1,S","11","1,S","","","119.9","1,,S,13,","33.9","1,S,26,+","","","681.9","1,,,S","","","31.70","1,,,S","",""
"MAM00067027","2010-02","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","4,S","24","4,S","15","4,S","","","","","34.6","4,S,13,+","","","","","","","32.82","4,,,S","",""
"MAM00067027","2010-03","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0",",S","31",",S","21",",S","","","","","34.3",",S,28,+","","","","","","","32.76",",,,S","",""
"MAM00067027","2010-04","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","36.1","1,S,24,+","","","","","","","34.84","1,,,S","",""
"MAM00067027","2010-05","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","0","3,S","0","3,S","","","","","","","21.0","3,S,30,+","","","","","","","","","","","","","22.75","3,,,S"
"MAM00067027","2010-06","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","0","3,S","0","3,S","0","3,S","27","3,S","25","3,S","18.3","3,S,25,","","","34.2","3,S,28,+","","","","","27.12","6,S","33.16","3,,,S","21.07","3,,,S"
"MAM00067027","2010-07","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","30","1,S","12","1,S","","","","","33.1","1,S,19,+","","","","","","","31.88","1,,,S","",""
"MAM00067027","2010-08","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","4,S","27","4,S","21","4,S","","","","","33.9","4,S,31,","","","","","","","32.53","4,,,S","",""
"MAM00067027","2010-09","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","5,S","25","5,S","20","5,S","","","","","35.4","5,S,20,","","","","","","","33.26","5,,,S","",""
"MAM00067027","2010-10","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","29","2,S","24","2,S","","","","","35.7","2,S,15,+","","","","","","","33.15","2,,,S","",""
"MAM00067027","2010-11","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","268.4","5,S","","","","","","","0","4,S","0","4,S","0","2,S","28","2,S","25","2,S","21.0","4,S,25,","","","36.2","2,S,13,+","0.0","2,S","","","29.05","5,S","33.92","2,,,S","24.18","4,,,S"
"MAM00067027","2010-12","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","5,S","26","5,S","8","5,S","","","","","33.0","5,S,05,+","","","","","","","31.58","5,,,S","",""
